-0.023598,-0.063566,-0.028892,0.0045276,0.19824,0.68087,1,0.33515,-0.081723,-0.1446,1.0753
0.016283,-0.035707,-0.019037,-0.0026182,0.18132,0.59851,1,0.68783,0.27764,0.15551,0.93
-0.11195,-0.042822,0.02303,0.4516,1,0.97761,0.11832,-0.47256,-0.28642,-0.069977,-0.36013
-0.028457,-0.058647,-0.032808,0.067441,0.47843,1,0.993,0.51021,0.075875,-0.03036,0.22941
0.00045375,-0.04519,-0.052555,-0.014086,0.32534,0.77323,1,0.80476,0.34072,0.023557,0.37303
-0.070385,-0.029499,0.025676,0.53028,1,0.7966,0.28985,-0.020925,0.035362,0.0049207,-0.59245
-0.019085,0.014359,0.40158,0.88143,1,0.26496,-0.14062,-0.096743,-0.1117,-0.15115,-1.2106
-0.043576,-0.018966,0.10452,0.49629,1,0.89161,0.43453,0.085053,-0.025804,-0.052901,-0.85691
0.0015842,0.046628,0.46205,0.92673,1,0.11677,-0.33912,-0.13891,-0.031401,-0.040138,-1.1623
-0.012959,-0.064989,-0.047926,-0.008039,0.42685,0.89268,1,0.6489,0.14137,4.4544e-05,0.41562
-0.0046622,-0.065215,-0.055241,-0.012698,0.30125,0.79716,1,0.6695,0.070516,-0.07225,0.56117
-0.048044,-0.010061,0.12904,0.56798,1,0.67887,0.18329,-0.11046,-0.072075,-0.058189,-0.87763
-0.024581,-0.057961,-0.039008,0.061507,0.46594,1,0.99172,0.52686,0.093138,-0.028263,0.22133
-0.032381,-0.071433,-0.034907,-0.0075414,0.1801,0.63615,1,0.3694,-0.089317,-0.27185,1.1965
-0.064725,-0.040963,-0.0048524,0.38651,0.8849,1,0.59716,0.089661,0.043797,-0.0049823,-0.46682
0.037678,-0.017949,-0.032927,-0.022434,0.1366,0.50842,1,0.91185,0.53549,0.1723,0.94262
-0.049024,-0.067418,-0.023993,0.054446,0.54764,1,0.79597,0.2635,-0.10366,-0.06411,0.34561
-0.035884,-0.054384,-0.033497,0.10462,0.51218,1,0.8273,0.40077,0.051003,-0.04596,0.13775
-0.023994,0.0061242,0.20416,0.63825,1,0.49726,0.086007,-0.015981,-0.0061805,-0.038074,-1.013
-0.034978,-0.0056191,0.17739,0.59709,1,0.6686,0.22141,0.0074698,-0.020634,-0.045263,-1.0454
-0.070359,-0.029606,0.029044,0.51581,1,0.91252,0.31408,-0.070941,-0.060669,-0.056151,-0.63159
-0.045385,-0.0056665,0.20419,0.61911,1,0.7217,0.16794,-0.037547,-0.052421,-0.051377,-1.1531
0.026328,-0.031013,-0.030918,-0.024679,0.2437,0.64204,1,0.85814,0.49695,0.22791,0.74861
-0.055296,-0.047562,0.027621,0.52973,1,0.8424,0.57697,0.16915,0.046819,-0.057588,-0.65278
-0.052714,-0.047927,0.082873,0.48447,1,0.95226,0.60114,0.083517,-0.07376,-0.085411,-0.80089
-0.013095,-0.055376,-0.053481,-2.4802e-05,0.324,0.83389,1,0.63389,0.13489,-0.044199,0.36812
-0.048571,-0.03713,-0.017289,0.2297,0.67626,1,0.71498,0.3141,0.15731,0.047217,-0.28693
-0.012962,-0.063875,0.0018274,0.027134,0.29341,0.7398,1,0.42575,0.013806,0.17746,0.87377
-0.011588,0.03005,0.26029,0.71469,1,0.23519,-0.28889,-0.23294,-0.061948,-0.04505,-0.98427
-0.018986,-0.057479,-0.042757,0.00052424,0.38292,0.88255,1,0.58346,0.14044,0.00575,0.39805
-0.037524,-0.013726,0.1585,0.51478,1,0.90415,0.37412,0.037374,-0.066754,-0.04172,-1.0823
-0.036851,0.013347,0.1677,0.72485,1,0.26778,-0.19821,-0.20767,-0.0081156,-0.067783,-0.79873
0.021142,-0.06577,-0.11654,-0.42891,-0.30766,0.50576,1,0.64286,0.097462,0.028203,-0.74198
-0.052597,-0.040422,0.10071,0.47806,1,0.88214,0.49206,0.10095,-0.04728,-0.049489,-0.88821
-0.064773,-0.041561,-0.0053187,0.34252,0.80555,1,0.61959,0.11491,0.00037494,-0.041665,-0.38442
-0.041362,-0.012422,0.15335,0.57637,1,0.64053,0.17669,-0.072692,-0.11161,-0.084246,-0.95456
-0.033816,-0.042803,0.018741,0.25908,0.72447,1,0.7832,0.31033,0.02921,-0.028692,-0.76508
-0.010443,-0.049459,-0.020608,0.0019264,0.28444,0.7672,1,0.5405,0.17332,0.11241,0.78226
0.0077366,-0.04621,-0.047473,-0.028579,0.10916,0.53429,1,0.72292,0.27386,-0.024728,1.1691
-0.083692,-0.036547,0.0065832,0.38812,0.84751,1,0.41226,-0.14548,-0.15233,-0.10042,-0.3857
0.031133,-0.025455,-0.042177,-0.027271,0.1703,0.55495,1,0.91781,0.49366,0.15632,0.78312
-0.091083,-0.052553,0.0051421,0.44671,0.93209,1,0.3844,-0.26012,-0.32457,-0.20119,-0.55818
-0.071341,-0.035756,0.03751,0.50585,1,0.87274,0.37566,-0.15087,-0.13964,-0.081575,-0.62729
-0.07545,-0.053175,-0.0175,0.3845,0.86456,1,0.49784,-0.10091,-0.22149,-0.22662,-0.42988
-0.044038,-0.012405,0.13189,0.54167,1,0.73463,0.21665,-0.058319,-0.063213,-0.050962,-0.98622
-0.059642,-0.031079,0.12685,0.50226,1,0.81214,0.29399,-0.11028,-0.15439,-0.09166,-0.8814
-0.074025,-0.044963,-0.017685,0.3829,0.83695,1,0.48617,0.092145,-0.065209,-0.097107,-0.28812
-0.064233,-0.029719,0.07428,0.5523,1,0.7957,0.32913,0.0030218,-0.0057407,-0.053965,-0.70959
-0.056559,-0.073874,-0.028394,0.14464,0.55356,1,0.66952,0.02022,-0.4366,-0.3545,0.097126
-0.072741,-0.041839,0.0084743,0.21414,0.67237,1,0.25334,-0.26018,-0.35733,-0.15828,0.077831
-0.068352,-0.019661,0.00092163,0.4866,1,0.94349,0.35112,-0.019328,0.018991,-0.032909,-0.4853
-0.010132,-0.069633,-0.032112,-0.0099984,0.34213,0.7914,1,0.49211,0.084581,0.051863,0.6748
-0.023353,-0.078466,-0.042226,-0.018697,0.37793,0.85906,1,0.36386,-0.037959,-0.032474,0.68867
-0.064789,-0.048546,-0.015413,0.24152,0.70655,1,0.57883,0.045358,-0.18269,-0.25819,-0.20401
-0.031753,-0.088798,-0.039518,-0.0021064,0.37435,0.88836,1,0.30736,-0.20123,-0.154,0.56782
-0.03792,-0.031497,0.083248,0.47816,0.96981,1,0.69178,0.33108,0.10218,-0.037554,-0.86091
0.020011,-0.054245,-0.053781,-0.030856,0.26277,0.71721,1,0.76113,0.27532,0.057509,0.6879
-0.058812,0.0011603,0.029758,0.58531,1,0.64969,0.21571,0.16342,0.43886,0.19911,-0.58957
-0.051003,-0.049623,-0.0086007,0.12059,0.53909,1,0.68682,0.12267,-0.1792,-0.12851,0.20714
-0.035846,-0.020373,-0.0059687,0.20012,0.67775,1,0.43779,0.1762,0.089272,0.068931,0.06994
-0.049265,-0.018129,0.079272,0.52682,1,0.8514,0.43287,0.18806,0.23282,0.23303,-0.72149
0.029908,-0.021272,-0.017816,-0.0034368,0.13787,0.51682,1,0.82451,0.49573,0.31842,1.0111
-0.0066443,-0.056405,-0.044465,-0.018329,0.30989,0.78321,1,0.64543,0.15961,0.018573,0.62444
-0.021514,-0.064139,-0.046678,-0.009831,0.3834,0.896,1,0.56851,0.082826,-0.030525,0.43504
-0.047193,-0.043542,-0.01262,0.13988,0.60026,1,0.59842,0.17428,-0.071428,-0.050205,0.13112
-0.073858,-0.045749,0.0026355,0.29962,0.7995,1,0.45796,-0.097001,-0.14228,-0.044219,-0.34851
-0.012661,0.0044762,0.25607,0.6846,1,0.49191,0.18608,0.073846,0.012389,-0.042045,-1.0891
-0.020895,-0.0025138,0.24654,0.6389,1,0.35007,-0.024904,-0.11319,-0.17649,-0.12049,-0.93731
-0.02941,-0.075777,-0.047328,0.015315,0.48312,1,0.94907,0.50084,-0.0020129,-0.058127,0.41195
-0.061284,-0.10651,-0.029792,0.025864,0.50822,1,0.81703,-0.13578,-0.68566,-0.33691,0.63417
-0.045289,-0.02088,0.12177,0.52627,1,0.81267,0.37238,0.054136,-0.030968,-0.042967,-0.95828
0.022842,-0.033645,-0.043261,-0.021341,0.13348,0.5359,1,0.73646,0.28885,-0.018183,1.0322
-0.035212,-0.022474,0.19812,0.61984,1,0.75334,0.40657,0.1648,0.020398,-0.043721,-1.1371
-0.032122,-0.019577,0.12862,0.53072,1,0.78749,0.48862,0.26253,0.20452,0.099524,-0.902
0.0087673,-0.0055682,0.015916,0.0019715,0.24318,0.57597,1,0.58872,0.60411,0.53832,0.98682
-0.00030248,-0.064689,-0.042525,-0.018679,0.42777,0.84271,1,0.70765,0.14225,0.023458,0.56142
-0.058573,-0.053771,-0.022572,0.28832,0.73398,1,0.71123,0.22695,0.04023,-0.030817,-0.32669
-0.064219,-0.124,-0.02359,0.027214,0.5389,1,0.85924,-0.24366,-0.80427,-0.55157,0.70309
-0.041765,-0.079583,-0.034529,-0.005891,0.1889,0.67086,1,0.28985,-0.087511,-0.22789,1.1902
-0.044658,-0.049591,-0.030403,0.20759,0.63815,1,0.79562,0.36254,0.093037,-0.024135,-0.34812
-0.072323,-0.008383,0.03635,0.31992,0.75785,1,0.21112,-0.27759,-0.19942,-0.073094,-0.079296
-0.043437,-0.077845,-0.034923,0.072941,0.49424,1,0.853,0.28896,-0.13884,-0.045328,0.30578
-0.06144,-0.050283,-0.025179,0.24566,0.70861,1,0.61969,0.14921,-0.020379,-0.046409,-0.29344
-0.016902,-0.034384,-0.023528,0.13942,0.54152,1,0.97672,0.60843,0.2681,0.05655,-0.11808
-0.054415,-0.085008,-0.038273,0.022411,0.48926,1,0.82853,0.16258,-0.31242,-0.20305,0.42994
-0.058258,-0.074364,-0.031415,0.059252,0.54556,1,0.74488,0.10428,-0.37346,-0.24302,0.34713
-0.076702,-0.03836,-0.0012811,0.47033,1,0.96475,0.34862,-0.13223,-0.11058,-0.068847,-0.52057
0.058794,0.022328,-0.041327,-0.043283,-0.26272,-0.092678,0.59723,1,0.84165,0.26526,0.49344
-0.001888,-0.047612,-0.013476,0.028259,0.21131,0.7014,1,0.39563,-0.035881,-0.06257,0.97656
-0.02576,0.0018076,0.17301,0.56084,1,0.73321,0.32788,0.1547,0.10427,0.019898,-1.0539
-0.093077,-0.06258,-0.0027209,0.34824,0.80435,1,0.45415,-0.20818,-0.28678,-0.1576,-0.30045
-0.038386,-0.10949,-0.075911,0.0098592,0.43234,0.92356,1,0.34392,-0.52291,-0.71902,0.62429
-0.074985,-0.030418,0.015373,0.30263,0.70935,1,0.32185,-0.30675,-0.42634,-0.25588,-0.09996
-0.067942,-0.018455,0.011025,0.27814,0.72154,1,0.37728,-0.047847,0.0057738,0.10347,-0.16615
-0.037975,-0.0060637,0.19897,0.65318,1,0.6425,0.17308,-0.021647,-0.027399,-0.046384,-1.1226
-0.060757,-0.058968,-0.0062513,0.096954,0.56385,1,0.69735,0.040017,-0.20563,-0.043575,0.2356
-0.14303,-0.10158,0.011832,0.071955,0.68567,1,0.024305,-0.89249,-0.90173,-0.35144,0.41305
-0.061381,-0.059939,-0.021983,0.31089,0.77051,1,0.73554,0.19708,0.0051708,-0.061907,-0.44066
-0.029406,-0.038574,-0.019746,0.1625,0.54408,1,0.72313,0.34536,0.0082779,-0.078338,0.022716
-0.053237,-0.068264,-0.027285,0.080379,0.53814,1,0.77117,0.21916,-0.13983,-0.095493,0.26554
-0.053486,-0.024552,0.086267,0.55022,1,0.78732,0.34152,0.012815,-0.040249,-0.086472,-0.7407
-0.014197,-0.043254,-0.052115,0.11911,0.48956,1,0.93852,0.59988,0.10926,-0.16161,0.083037
-0.0049159,-0.048932,-0.043776,-0.00012891,0.33027,0.80918,1,0.69683,0.2542,0.035008,0.38504
-0.055548,-0.031722,-0.011173,0.21452,0.61407,1,0.73314,0.28355,0.13734,0.016801,-0.16285
-0.04147,-0.04592,-0.017655,0.16309,0.60255,1,0.84811,0.33344,0.041141,-0.019399,-0.16704
-0.031557,-0.063029,-0.049532,0.027736,0.44717,0.9779,1,0.6017,0.13108,-0.015604,0.34309
0.01843,-0.039462,-0.02107,-0.013292,0.22476,0.63186,1,0.66914,0.33864,0.12791,0.87756
-0.032538,0.012418,0.30207,0.75675,1,0.31737,-0.15401,-0.22033,-0.10573,-0.048267,-1.1561
-0.022259,0.0007469,0.0062137,0.24348,0.62569,1,0.6762,0.36296,0.24819,0.074682,-0.060741
0.030155,-0.019552,-0.043896,-0.039349,0.11805,0.49224,1,0.89997,0.63528,0.2438,1.1183
-0.021373,-0.061392,-0.040038,0.035503,0.4611,0.94777,1,0.55868,0.11602,0.012691,0.29763
-0.0054807,-0.052295,-0.041967,-0.0024391,0.1494,0.64268,1,0.53123,0.028954,-0.13419,1.1031
5.18e-05,0.023501,0.27096,0.74973,1,0.084288,-0.2734,-0.23903,-0.11837,-0.096943,-1.0162
-0.046535,-0.045966,-0.02171,0.23106,0.68284,1,0.75518,0.36421,0.10973,0.0080209,-0.27175
0.04065,-0.019219,-0.042547,-0.029975,0.14337,0.52672,1,0.96568,0.56922,0.15821,0.92478
-0.063901,-0.034573,0.091704,0.48565,1,0.92006,0.41925,-0.058083,-0.13363,-0.089478,-0.85366
-0.048538,-0.0092869,0.0098509,0.58621,1,0.67082,0.15609,-0.067104,0.10833,0.035485,-0.56489
-0.016569,0.0020783,0.23504,0.61618,1,0.60456,0.19017,0.043365,-0.040018,-0.041297,-1.0787
-0.074475,-0.039861,0.0022337,0.40329,0.89182,1,0.46587,-0.0663,-0.057579,-0.041303,-0.35849
-0.041177,-0.0062617,0.12404,0.61195,1,0.56582,0.11592,-0.13797,-0.056165,-0.060856,-0.80976
-0.03606,-0.049761,-0.031684,0.10164,0.50115,1,0.82715,0.38507,0.1231,0.02548,0.098095
-0.032429,-0.042079,-0.023439,0.082434,0.54661,1,0.84594,0.52604,0.21293,0.15697,0.19542
-0.037671,-0.011832,0.17578,0.63813,1,0.71806,0.26845,0.051616,0.019075,-0.037288,-1.1895
-0.066412,-0.036236,0.016708,0.59843,1,0.64398,0.30218,-0.010903,0.015885,-0.060061,-0.59301
-0.04645,-0.048394,-0.024603,0.2777,0.74604,1,0.73959,0.25325,0.025094,-0.041675,-0.52357
-0.052385,-0.041925,-0.022072,0.16676,0.56095,1,0.64231,0.28094,0.063798,-0.024957,0.085872
-0.056837,-0.0095998,0.0034676,0.34041,0.82285,1,0.32223,0.038505,0.073315,0.037606,-0.18152
-0.03278,-0.0059523,0.14631,0.55247,1,0.74282,0.3027,0.047385,-0.0071778,-0.041216,-1.0078
0.060836,0.016532,-0.042287,-0.054651,0.025831,0.2764,0.76927,1,0.80259,0.31242,0.60326
-0.030744,-0.068563,-0.055426,0.013647,0.45588,0.95377,1,0.58251,0.10924,-0.13086,0.34776
-0.050436,-0.043406,-0.021014,0.22828,0.63245,1,0.72614,0.28033,0.014919,-0.099616,-0.1863
0.027407,-0.026371,-0.046493,-0.033237,0.12272,0.51195,1,0.80675,0.41617,0.051912,1.0431
-0.0068739,-0.061696,-0.049629,-0.022697,0.31988,0.79811,1,0.58793,0.076524,-0.10688,0.56594
0.023282,-0.032286,-0.041148,-0.02544,0.17352,0.62573,1,0.8538,0.46529,0.19598,0.7257
-0.041206,0.0040148,0.163,0.58834,1,0.5577,0.045756,-0.12074,0.014151,0.022965,-0.92455
-0.061824,-0.05175,-0.011852,0.23434,0.70274,1,0.67766,0.13606,-0.051604,-0.038188,-0.2761
-0.041172,-0.060885,-0.016733,0.090522,0.5269,1,0.83434,0.31212,-0.053198,-0.054638,0.24361
-0.057811,-0.057786,-0.032947,0.12013,0.56197,1,0.58829,0.096159,-0.2764,-0.29631,0.22341
-0.049463,-0.019657,0.2245,0.6334,1,0.70388,0.22602,-0.024215,-0.077871,-0.058503,-1.1963
-0.027456,-0.022872,0.11996,0.49067,1,0.86608,0.53643,0.25338,0.054091,-0.026054,-0.99919
-0.032255,-0.034808,0.16411,0.52669,1,0.94763,0.62668,0.25363,0.0034653,-0.037335,-1.1229
0.02467,-0.047474,-0.060095,-0.036182,0.20479,0.66163,1,0.79271,0.28425,-0.048887,0.69576
-0.013216,-0.039157,-0.016775,0.17157,0.47474,0.88005,1,0.62066,0.24411,-0.017796,-0.72185
-0.11131,-0.014554,0.051578,0.47091,1,0.96131,-0.061922,-0.5977,-0.24832,0.019657,-0.28178
0.0080834,-0.057477,-0.04847,-0.020823,0.26322,0.71833,1,0.68325,0.21436,0.030689,0.65505
0.020583,-0.025875,-0.019751,-0.016738,0.19245,0.63318,1,0.76759,0.55996,0.40707,0.86887
0.0080708,-0.044908,-0.047721,-0.011286,0.14918,0.58139,1,0.6641,0.24423,0.0031788,1.0382
-0.042176,0.011113,0.21143,0.7043,1,0.2408,-0.29049,-0.26487,-0.06824,-0.061555,-0.88315
0.017685,-0.032631,-0.034,-0.017952,0.15631,0.51693,1,0.78806,0.47737,0.29317,1.0661
-0.012865,-0.06906,-0.040522,-0.003227,0.42027,0.91993,1,0.48122,0.028003,0.045759,0.54657
-0.0074473,-0.043768,-0.002109,0.0073863,0.3102,0.78719,1,0.45305,0.17897,0.28375,0.78414
0.078601,0.10785,0.02244,-0.035908,-0.47781,-0.77594,-0.43451,0.47831,1,0.60364,0.55772
-0.042001,-0.019804,0.091207,0.55869,1,0.72282,0.30121,0.088385,0.065862,0.0013596,-0.73835
0.038208,-0.00058172,0.011948,0.0064286,0.2056,0.55484,1,0.8358,0.76665,0.76024,0.96055
-0.11868,-0.014697,0.044835,0.5118,1,0.86279,-0.33724,-0.81439,-0.48174,-0.16735,-0.26587
-0.035062,-0.053112,-0.021511,-0.017971,0.51938,1,0.87046,0.35807,0.089574,0.11,0.47028
-0.068602,-0.044527,0.024781,0.037963,0.60984,1,0.5724,-0.12457,-0.21459,0.027974,0.4804
-0.0092005,-0.056808,-0.045106,-0.01266,0.33457,0.81756,1,0.65894,0.12448,-0.036637,0.45028
0.018854,-0.029349,-0.053501,-0.03681,0.087587,0.52475,1,0.82571,0.4707,0.013756,1.1933
-0.033641,-0.032373,0.1115,0.50665,1,0.90229,0.64099,0.31176,0.067718,-0.060091,-0.94251
-0.067681,-0.024323,0.13642,0.55866,1,0.58715,-0.075429,-0.40807,-0.26201,-0.097277,-0.83224
-0.060004,-0.036837,0.077752,0.47412,1,0.94571,0.45894,0.075877,-0.045127,-0.054664,-0.84208
-0.045772,-0.010042,0.1528,0.57363,1,0.60677,0.082943,-0.15626,-0.1017,-0.051765,-0.95383
-0.02091,-0.056012,-0.041664,0.056632,0.50713,1,0.96433,0.55025,0.18257,-0.030691,0.23365
-0.047278,-0.019503,-0.018627,0.32058,0.77232,1,0.66159,0.40298,0.37509,0.14384,-0.30067
-0.046687,-0.060002,-0.01675,0.053038,0.54702,1,0.78948,0.33118,-0.033757,-0.023004,0.35303
-0.063401,-0.010739,0.12343,0.61094,1,0.57807,-0.023593,-0.35066,-0.1879,-0.10336,-0.77187
-0.041309,-0.035315,-0.010428,0.22977,0.65523,1,0.77627,0.2827,0.055059,-0.029384,-0.24851
-0.0034332,0.017195,0.20275,0.63642,1,0.58556,0.3278,0.29254,0.25765,0.11447,-0.99553
-0.066522,-0.040483,0.00119,0.33263,0.80226,1,0.5209,0.045692,-0.024083,-0.0304,-0.31865
-0.018727,-0.019213,0.17574,0.57465,1,0.58215,0.35026,0.18629,0.084316,-0.00050926,-0.9014
-0.026651,-0.033771,-0.01562,0.13999,0.5509,1,0.74558,0.35228,0.087142,-0.00084848,0.026547
-0.058174,-0.014245,0.13244,0.56595,1,0.59255,-0.013963,-0.31417,-0.20141,-0.080932,-0.85122
0.0073078,-0.066522,-0.32294,-0.62836,-0.48709,0.49835,1,0.6956,0.22635,0.029734,-1.1838
-0.044976,0.03072,0.33781,0.76467,1,0.17656,-0.63195,-0.60765,-0.28151,-0.040985,-1.1726
0.048618,-0.052405,-0.059323,-0.46471,-0.48836,0.28226,1,0.87938,0.24623,0.038682,-0.49743
-0.046023,-0.028024,-0.0016796,0.17288,0.60421,1,0.66456,0.22632,0.0040001,-0.030767,-0.078407
-0.053245,-0.074124,-0.02739,0.057777,0.5143,1,0.84672,0.1935,-0.14369,-0.098398,0.32126
0.010801,-0.052304,-0.051857,-0.0059277,0.10116,0.56933,1,0.73312,0.1639,-0.10822,1.184
-0.022097,-0.08981,-0.033312,0.037325,0.291,0.70168,1,0.12671,-0.55193,-0.54829,1.0236
-0.03161,-0.041111,-0.021445,0.1391,0.51635,1,0.87805,0.46091,0.12807,-0.021689,-0.068036
0.0084947,-0.037315,-0.024576,-0.020643,0.25443,0.6851,1,0.69357,0.38802,0.15979,0.75585
-0.052209,-0.026075,0.11196,0.51927,1,0.82977,0.37946,0.06349,-0.021134,-0.049029,-0.95491
-0.063801,-0.0036133,0.043472,0.29888,0.82454,1,0.21751,-0.33071,-0.1999,0.020365,-0.10127
-0.026537,-0.084603,-0.013298,0.023957,0.39705,0.89701,1,0.21578,-0.17418,0.052611,0.81709
-0.023748,-0.05151,-0.042678,0.06939,0.5003,1,0.90382,0.52981,0.10332,-0.0196,0.26479
-0.018899,-0.063607,-0.030243,-0.0083454,0.44129,0.91713,1,0.49442,0.11595,0.059821,0.51697
-0.085587,0.033272,0.089667,0.48757,1,0.9707,-0.05581,-0.437,0.12799,0.45085,-0.21608
0.02633,-0.026794,-0.045878,-0.028975,0.09637,0.51131,1,0.8596,0.44188,0.085383,1.1379
0.0056097,-0.033792,-0.020732,-0.016398,0.20046,0.60522,1,0.64882,0.42263,0.20357,0.93735
-0.021549,0.041245,0.28876,0.74922,1,0.12688,-0.5294,-0.38569,-0.11061,-0.038822,-1.0264
0.0035198,-0.04537,-0.03154,-0.017045,0.26897,0.73537,1,0.69875,0.37154,0.26635,0.72085
0.020678,-0.029198,-0.020147,-0.023297,0.18166,0.61202,1,0.78775,0.52477,0.32976,0.83559
-0.026311,-0.082364,-0.060372,-0.0018354,0.20654,0.68656,1,0.24011,-0.39483,-0.53879,1.0756
-0.060738,-0.049397,-0.013703,0.15275,0.59233,1,0.54197,-0.014489,-0.30585,-0.19741,0.12742
-0.079479,-0.054597,-0.011553,0.35365,0.80978,1,0.54546,-0.03499,-0.080113,-0.083575,-0.35989
0.025213,0.0085624,0.2469,0.67352,1,0.62584,0.53746,0.57731,0.32608,0.062813,-1.1061
-0.010342,-0.057075,-0.046722,-0.010398,0.34591,0.85439,1,0.60313,0.12706,-0.026849,0.42013
-0.036191,-0.029633,-0.013489,0.15398,0.56513,1,0.74822,0.34004,0.11552,0.0046783,-0.060762
-0.06336,-0.043167,0.061967,0.49274,1,0.90027,0.51309,0.11961,-0.0026741,-0.044139,-0.70396
-0.022009,-0.017223,0.19753,0.60478,1,0.62874,0.39576,0.16362,0.01124,-0.042019,-1.0728
0.0077126,-0.060768,-0.056474,-0.0070638,0.11071,0.55327,1,0.71404,0.072087,-0.17991,1.1924
-0.05954,-0.0095578,0.12642,0.65764,1,0.35431,-0.14659,-0.31091,-0.12634,-0.078338,-0.72159
-0.045854,-0.036033,0.11466,0.51193,1,0.87862,0.56074,0.21657,0.039173,-0.046525,-0.93946
-0.017228,-0.025508,-0.025997,0.10494,0.50871,1,0.90175,0.64216,0.34766,0.10869,0.1714
-0.033403,-0.01594,0.21269,0.63719,1,0.74892,0.34632,0.102,0.0042354,-0.039384,-1.1815
0.0025362,-0.051584,-0.023987,0.0049965,0.21772,0.65042,1,0.56467,0.10297,-0.037983,0.90175
-0.060605,-0.034859,0.0071357,0.23737,0.73005,1,0.4941,-0.037528,-0.13337,-0.034296,-0.17467
-0.031844,0.0020966,0.23802,0.63579,1,0.47433,0.0043005,-0.18024,-0.13967,-0.080125,-1.0377
-0.03477,-0.036002,-0.014624,0.13612,0.53604,1,0.76386,0.33191,0.057745,-0.016206,0.010468
-0.055316,-0.046153,-8.8918e-05,0.47065,0.96391,1,0.78846,0.2963,0.09355,-0.046267,-0.58426
0.029046,-0.038514,-0.040052,-0.0068753,0.14503,0.55204,1,0.82552,0.26786,0.0008518,0.93141
-0.057333,-0.0033532,0.031273,0.23387,0.68049,1,0.45058,0.11119,0.28323,0.34484,-0.070038
-0.048164,-0.031562,0.093839,0.47873,1,0.98151,0.53206,0.12992,-0.014094,-0.048121,-0.93235
-0.055183,-0.075987,-0.031793,0.04887,0.5502,1,0.86365,0.2868,-0.087097,-0.051223,0.33201
-0.044357,-0.038026,-0.026706,0.33016,0.76902,1,0.75194,0.35808,0.14816,-0.023047,-0.47554
-0.070811,-0.036542,0.011447,0.4157,0.92267,1,0.52257,-0.062695,-0.064909,-0.044289,-0.38143
0.023373,-0.024519,-0.0328,-0.0302,0.21121,0.59848,1,0.84085,0.50085,0.20561,0.77552
-0.041856,-0.098519,-0.050124,-0.0035851,0.45166,0.97438,1,0.2647,-0.33747,-0.30032,0.56733
-0.028161,-0.0482,-0.012252,-0.00425,0.55075,1,0.89422,0.49601,0.25331,0.27569,0.44955
-0.014751,0.0086561,0.18403,0.68612,1,0.35251,0.054749,0.046962,0.073175,-0.05549,-0.85364
-0.043713,-0.041715,-0.022403,0.17369,0.58038,1,0.78053,0.36573,0.095763,-0.018817,-0.12789
-0.056361,-0.046278,-0.024238,0.30311,0.74921,1,0.67922,0.24716,0.042332,-0.079685,-0.28778
-0.058524,-0.043496,-0.014363,0.26209,0.72077,1,0.61286,0.14735,-0.0070458,-0.032704,-0.28796
0.012431,-0.040028,-0.030066,-0.0073078,0.15227,0.58242,1,0.61762,0.21228,0.0045509,1.0075
-0.069063,-0.077765,-0.022436,0.053938,0.54992,1,0.59631,-0.081449,-0.39026,-0.20061,0.3627
0.019927,-0.039214,-0.04367,-0.030693,0.099086,0.51802,1,0.79964,0.38031,0.026536,1.1902
-0.041277,-0.0025043,0.20532,0.65656,1,0.57804,0.060183,-0.081409,-0.048609,-0.047546,-1.1273
-0.034055,-0.0029481,0.095643,0.59283,1,0.64413,0.21148,0.14806,0.17514,0.032566,-0.72878
0.018765,-0.026991,-0.020875,-0.0061236,0.15823,0.58192,1,0.75107,0.43541,0.25529,0.96031
-0.012519,-0.045194,-0.046965,0.029084,0.40201,0.90364,1,0.76144,0.39548,0.14666,0.27309
-0.02562,-0.056487,-0.043938,0.044329,0.48304,1,0.99312,0.62772,0.20739,0.032525,0.2752
-0.067934,-0.043713,0.0062491,0.20285,0.64113,1,0.52669,-0.11062,-0.21854,-0.10861,-0.089931
-0.05155,-0.029858,-0.0079276,0.25766,0.69348,1,0.59076,0.15034,-0.0030544,-0.043658,-0.19561
0.028919,-0.021928,-0.035718,-0.017955,0.13341,0.54657,1,0.81434,0.44595,0.17697,0.99141
-0.040493,-0.030104,0.14238,0.58005,1,0.59453,0.2982,0.056492,-0.013707,-0.055083,-0.90401
-0.058705,-0.037499,0.010038,0.20805,0.62515,1,0.43539,-0.14281,-0.23035,-0.12965,0.064629
0.027244,-0.039016,-0.056327,-0.022547,0.09453,0.52835,1,0.83162,0.28074,-0.036961,1.0859
-0.022125,-0.061914,-0.052423,0.022559,0.4408,0.95882,1,0.61823,0.17852,0.013308,0.32865
-0.029222,-0.071831,-0.022026,0.013308,0.26211,0.69298,1,0.22149,-0.19466,-0.19778,1.0809
0.082544,0.089196,-0.037732,-0.081908,-0.34554,-0.62171,-0.41448,0.78892,1,0.47921,0.9019
-0.034108,-0.040818,-0.020288,0.13447,0.53184,1,0.72381,0.26071,-0.039076,-0.08888,0.066907
-0.076153,-0.032999,0.00017897,0.33137,0.79493,1,0.49938,0.0046015,-0.04559,-0.042845,-0.29167
0.066214,0.095676,0.0047022,-0.040101,-0.1713,-0.27169,-0.060795,0.57232,1,0.54408,0.72883
-0.006414,-0.059591,-0.026289,0.010672,0.26873,0.72454,1,0.47468,0.023671,-0.06223,0.8628
