-0.052855,-0.077381,-0.047806,0.060717,0.5115,1,0.81352,0.26557,-0.16695,-0.17432,0.31873
-0.055007,-0.052756,-0.01846,0.11595,0.60394,1,0.62129,0.10712,-0.1961,-0.21227,0.15242
-0.026626,-0.016367,-0.014361,0.17896,0.59118,1,0.66322,0.43959,0.2064,0.045053,-0.028322
-0.05466,-0.038427,-0.021978,0.38877,0.85337,1,0.72371,0.37479,0.26575,0.058355,-0.56329
-0.054852,-0.055064,-0.02469,0.39757,0.89365,1,0.79583,0.26374,0.066882,-0.036186,-0.54848
-0.051168,-0.039434,-0.020792,0.11543,0.61876,1,0.54786,0.25673,0.045448,0.023433,0.15118
-0.0072354,-0.052049,-0.03879,-0.01757,0.30494,0.77727,1,0.61882,0.21446,0.034474,0.45952
-0.024107,-0.037533,-0.039197,0.13542,0.56439,1,0.72949,0.49138,0.12522,-0.022449,0.14422
0.016649,-0.031481,-0.060332,-0.0045856,0.14305,0.57189,1,0.89702,0.4838,0.088203,-0.21851
-0.0072043,-0.069601,-0.049725,-0.010323,0.36176,0.82379,1,0.56591,-0.043537,-0.14971,0.56386
-0.041878,-0.02792,-0.0021625,0.12661,0.56778,1,0.73958,0.35744,0.22175,0.21672,0.15796
-0.031414,-0.039425,-0.013863,0.15576,0.57203,1,0.69251,0.25299,0.02498,-0.016923,0.036242
-0.053062,-0.026066,-0.0024499,0.18647,0.60115,1,0.51967,0.064123,-0.094941,-0.074311,0.063459
-0.093293,-0.055115,-0.012159,0.38121,0.8622,1,0.45216,-0.16454,-0.29701,-0.29873,-0.36335
-0.049364,-0.045062,-0.025056,0.28877,0.72828,1,0.76291,0.32556,0.10142,-0.028201,-0.43667
-0.046531,-0.063607,-0.017495,0.031389,0.59533,1,0.78163,0.24498,-0.061332,0.020951,0.37286
-0.039013,-0.04017,-0.02043,0.36188,0.82723,1,0.81214,0.40635,0.15142,-0.010054,-0.5333
-0.06749,-0.050165,-0.020675,0.40102,0.81949,1,0.57444,-0.032394,-0.1458,-0.16886,-0.42209
-0.071386,-0.028822,0.0009411,0.26846,0.70606,1,0.46902,0.085895,0.039583,0.023979,-0.14885
-0.063081,-0.04739,-0.023236,0.39059,0.86659,1,0.70116,0.24464,0.056024,-0.077087,-0.55317
-0.03094,-0.0037154,0.0025634,0.24916,0.66979,1,0.68185,0.46535,0.33164,0.12123,-0.095849
-0.054274,-0.089945,-0.034656,0.0083007,0.51001,1,0.86148,0.16683,-0.27139,-0.1479,0.45356
-0.010931,-0.06361,-0.047643,-0.011615,0.33481,0.83807,1,0.54197,0.059448,-0.041161,0.56284
-0.041346,-0.047491,-0.032688,0.19545,0.60507,1,0.87393,0.4382,0.17377,0.013994,-0.19802
-0.0084704,-0.061278,-0.040665,-0.0045583,0.42946,0.92191,1,0.56156,0.032913,-0.068837,0.49826
-0.051463,-0.050323,-0.004602,0.15162,0.59553,1,0.6172,0.10069,-0.12221,-0.059286,0.080656
-0.0065869,-0.058476,-0.043218,-0.0089224,0.32954,0.8214,1,0.59377,0.10565,-0.032603,0.48471
-0.032336,-0.052585,-0.034208,0.076131,0.50454,1,0.89694,0.45471,0.075169,-0.017448,0.21084
-0.032497,-0.051058,-0.026542,0.19685,0.56178,1,0.90093,0.40568,0.047267,-0.090365,-0.17021
0.011491,-0.045036,-0.046661,-0.020991,0.26643,0.71892,1,0.78581,0.26345,0.047733,0.56779
-0.081989,-0.010324,0.016098,0.47813,1,0.932,0.12201,-0.30759,-0.10025,-0.022886,-0.37905
-0.061362,-0.09318,-0.038088,0.058205,0.56375,1,0.78386,0.15216,-0.53231,-0.41477,0.38447
-0.042748,-0.074584,-0.04498,0.063207,0.5594,1,0.81785,0.36431,0.047133,0.011261,0.30961
-0.054947,-0.0689,-0.012748,0.11211,0.54408,1,0.80203,0.15095,-0.17077,-0.10522,0.15855
-0.020245,-0.036792,-0.041389,0.21482,0.63292,1,0.89386,0.56799,0.18963,-0.10871,-0.24696
-0.011049,-0.067569,-0.050104,-0.0061816,0.34158,0.85694,1,0.53398,0.0055421,-0.09979,0.50185
-0.051741,-0.076613,-0.036437,0.086993,0.50374,1,0.87057,0.27404,-0.14387,-0.1376,0.24312
-0.050305,-0.042191,-0.0088611,0.15129,0.57176,1,0.61617,0.10621,-0.11634,-0.081106,0.093329
-0.0090327,-0.059094,-0.040611,-0.018943,0.41746,0.88776,1,0.65376,0.1927,0.058764,0.49443
-0.043657,-0.049938,-0.018466,0.30592,0.77483,1,0.82828,0.29061,0.048198,-0.040634,-0.48438
-0.041579,-0.04828,-0.01946,0.20762,0.62696,1,0.86678,0.36448,0.0427,-0.074359,-0.25093
0.061577,-0.050645,-0.086199,-0.26468,-0.40932,-0.11343,0.89939,1,0.42112,0.040488,-0.06378
-0.080181,-0.022583,0.0093037,0.46386,1,0.95159,0.28479,-0.091298,0.017077,0.014575,-0.4727
-0.017499,-0.02296,-0.021013,0.12898,0.61714,1,0.6656,0.53159,0.20635,0.083003,0.27012
-0.021594,-0.061475,-0.046148,0.010687,0.48684,1,0.97692,0.62001,0.14806,0.040326,0.40286
-0.046206,-0.079855,-0.047731,0.073885,0.51765,1,0.85851,0.2821,-0.26429,-0.36571,0.25159
-0.013858,-0.05113,-0.053406,0.024166,0.40875,0.89357,1,0.79236,0.37442,0.11569,0.28661
-0.047478,-0.071594,-0.034008,0.055622,0.54098,1,0.802,0.29436,-0.051065,-0.041598,0.31806
-0.066908,-0.07597,-0.027172,0.087474,0.58549,1,0.60797,0.12521,-0.10691,-0.0032089,0.30618
0.0070888,-0.042279,-0.049254,-0.028471,0.35496,0.81236,1,0.79924,0.38773,0.085026,0.42388
-0.0015686,-0.029941,-0.038996,0.099492,0.44377,0.96768,1,0.78844,0.46941,0.13456,0.039937
-0.03708,-0.075491,-0.03557,0.0073298,0.5119,1,0.96199,0.34297,-0.15301,-0.21036,0.43792
-0.12181,-0.047079,0.030439,0.39297,0.93406,1,0.16289,-0.50512,-0.33876,-0.10083,-0.28147
-0.047422,-0.03074,-0.0083727,0.18268,0.64256,1,0.65129,0.2609,0.12017,0.094432,-0.19755
-0.033609,-0.050077,-0.034741,0.040082,0.49368,1,0.88352,0.5187,0.094206,0.0068766,0.37555
-0.066994,-0.036506,-0.010495,0.36748,0.85777,1,0.48715,0.056457,-0.028381,-0.04685,-0.55719
-0.064359,-0.10212,-0.016477,0.042314,0.50214,1,0.84465,-0.12849,-0.61786,-0.31979,0.60539
-0.022649,-0.059928,-0.040281,0.034989,0.43228,0.92417,1,0.5964,0.18912,0.029634,0.29498
-0.027839,-0.039769,-0.018181,0.14019,0.54082,1,0.8029,0.35481,-0.0076337,-0.16444,-0.01061
-0.0062594,-0.039764,-0.035761,-0.017171,0.35845,0.84674,1,0.7251,0.362,0.2261,0.47528
-0.052713,-0.053708,-0.02475,0.20877,0.6595,1,0.75298,0.25693,0.014197,-0.034223,-0.30134
-0.016275,-0.060516,-0.041678,-0.020621,0.39278,0.88155,1,0.57973,0.13681,-0.073504,0.46902
-0.031738,-0.033967,-0.026514,0.16892,0.50918,1,0.83261,0.51918,0.21061,-0.01987,-0.062394
-0.076545,-0.047658,-0.0034226,0.36975,0.84744,1,0.51725,-0.074169,-0.14916,-0.10897,-0.43979
-0.026196,-0.041222,-0.027091,0.14834,0.53912,1,0.90598,0.52169,0.17406,-0.00024004,-0.1183
-0.044339,-0.050215,-0.040317,0.26762,0.70189,1,0.83593,0.39946,0.16494,-0.008232,-0.45842
-0.037785,-0.036984,-0.0013542,0.17694,0.62823,1,0.6218,0.1435,-0.11165,-0.16446,-0.016587
-0.040574,-0.048963,-0.017563,0.10864,0.56966,1,0.73106,0.33384,0.040613,0.0029826,0.14927
-0.011347,-0.051008,-0.047554,0.051928,0.43202,0.91733,1,0.73721,0.28794,0.060952,0.26703
-0.058193,-0.061828,-0.018919,0.054403,0.56365,1,0.7309,0.18169,-0.1678,-0.087722,0.36952
-0.051337,0.00273,0.025651,0.30572,0.72097,1,0.29865,-0.086541,-0.051772,-0.031913,-0.052807
-0.033958,-0.039347,-0.029523,0.18455,0.58092,1,0.82631,0.48408,0.1483,-0.014328,-0.1568
-0.080964,-0.091244,-0.0087903,0.058944,0.59002,1,0.66289,-0.085567,-0.46407,-0.19696,0.38945
-0.1166,-0.029211,0.019774,0.53182,1,0.85869,-0.051917,-0.61618,-0.38785,-0.18011,-0.28667
-0.05417,-0.040962,-0.01115,0.2881,0.74959,1,0.60404,0.096623,-0.072267,-0.073849,-0.46785
-0.061697,-0.043255,-0.012263,0.26792,0.7195,1,0.57963,0.091837,-0.066372,-0.063437,-0.19582
-0.058052,-0.043805,-0.0059267,0.17457,0.58735,1,0.56857,0.090739,-0.0646,-0.03986,0.076458
-0.017921,-0.037346,-0.015144,0.10787,0.48638,1,0.931,0.51604,0.21571,0.1496,0.039607
-0.019221,0.00044907,-0.0049772,0.21409,0.58207,1,0.60311,0.41701,0.20334,0.015425,-0.018559
-0.049476,-0.027531,-0.013072,0.2245,0.65766,1,0.65106,0.29605,0.16341,0.046339,-0.14899
-0.056236,-0.04393,-0.018208,0.29689,0.77662,1,0.65141,0.20337,0.077789,0.003267,-0.45551
-0.028898,-0.025885,-0.02,0.16711,0.61574,1,0.62846,0.33992,0.1093,-0.093874,0.016196
0.093429,0.023397,-0.06452,-0.092847,-0.47418,-0.36614,0.43256,1,0.71371,0.11933,0.35888
-0.044527,-0.042048,-0.016338,0.29321,0.7369,1,0.79658,0.32124,0.13163,0.073927,-0.48508
-0.075806,-0.013891,0.0041529,0.42755,0.93427,1,0.40238,0.18517,0.27514,0.13001,-0.28665
-0.040834,-0.0093303,-0.018345,0.56026,1,0.86424,0.43106,0.26998,0.21644,-0.0055051,-0.51889
-0.053598,-0.031757,0.004839,0.19311,0.63839,1,0.55107,0.067728,-0.087696,-0.047561,-0.060045
-0.073232,-0.040354,-0.0088292,0.47948,1,0.97619,0.42684,-0.067066,-0.078709,-0.084369,-0.50779
-0.048231,-0.053707,-0.019927,0.22289,0.67131,1,0.7399,0.21082,-0.048425,-0.073844,-0.33102
0.054594,0.062066,0.0065541,-0.060086,-0.21982,-0.34482,0.013914,0.60785,1,0.65894,0.49939
-0.055962,-0.038876,-0.018735,0.37718,0.78424,1,0.69647,0.30729,0.16611,-0.019679,-0.33743
-0.050415,-0.071443,-0.030786,0.072353,0.55964,1,0.79791,0.28907,-0.054027,-0.037791,0.32458
-0.051646,-0.0063128,0.013163,0.24654,0.73743,1,0.26003,-0.0069905,-0.056824,0.015423,0.049663
-0.015029,-0.017815,-0.024081,0.17785,0.54973,1,0.8062,0.52896,0.21566,0.005086,-0.087081
-0.05414,-0.043495,-0.026438,0.2843,0.69879,1,0.70138,0.30426,0.11536,-0.029158,-0.28916
-0.052861,-0.007545,0.0142,0.25971,0.65497,1,0.3173,-0.045997,-0.051182,-0.037223,0.039188
-0.040295,-0.040212,-0.010747,0.14098,0.56081,1,0.7904,0.31189,0.027312,-0.030391,-0.065923
-0.06969,-0.025738,0.012903,0.20404,0.63659,1,0.40072,-0.072215,-0.13707,-0.071887,0.01086
-0.059655,-0.10439,-0.042065,0.016804,0.49454,1,0.88367,0.13353,-0.43546,-0.34288,0.60174
-0.00046272,-0.061274,-0.050416,-0.017532,0.32305,0.79239,1,0.70212,0.15639,0.064119,0.57191
-0.046973,-0.04288,-0.01026,0.049918,0.46255,1,0.88662,0.46404,0.23269,0.23073,0.34302
-0.020646,-0.06195,-0.030169,0.034878,0.42261,0.92116,1,0.53101,0.1438,0.086532,0.3127
-0.04642,-0.054837,-0.015184,0.097385,0.54454,1,0.80043,0.2318,-0.10178,-0.080258,0.23376
-0.023096,-0.050287,-0.032481,0.094203,0.53176,1,0.86606,0.47496,0.1126,0.017922,0.10856
-0.01719,-0.066209,-0.031929,9.8474e-05,0.48645,0.9766,1,0.51807,0.033077,-0.0097464,0.48189
-0.022538,-0.060358,-0.035986,0.011248,0.4723,0.951,1,0.47563,0.047163,-0.034845,0.38595
-0.042214,-0.058007,-0.036711,0.058065,0.55943,1,0.79101,0.42305,0.1193,0.045043,0.29565
0.0022694,-0.024555,-0.049083,0.15859,0.50849,0.92795,1,0.89199,0.541,0.15617,-0.14783
-0.03633,-0.048993,-0.025277,0.2809,0.71121,1,0.93545,0.41128,0.11643,-0.039109,-0.50964
-0.082918,-0.033948,-0.011321,0.40671,0.87251,1,0.33647,-0.068403,-0.044646,-0.050257,-0.28124
-0.11212,-0.095944,0.009128,0.023517,0.68626,1,0.33598,-0.55506,-0.83447,-0.2984,0.47029
-0.018889,0.0049312,0.0031572,0.2513,0.55881,1,0.60909,0.39257,0.21295,-0.020803,-0.023122
-0.041565,-0.028769,0.0015372,0.13647,0.61682,1,0.66518,0.25066,0.039178,0.032524,0.16617
-0.030453,-0.065317,-0.027642,0.022189,0.5046,1,0.98682,0.47669,0.035176,-0.00052771,0.39819
-0.067701,-0.030556,-0.00017571,0.3214,0.77983,1,0.45861,0.056359,0.026926,0.0079729,-0.27058
0.0025769,-0.043711,-0.044615,-0.029254,0.33248,0.82417,1,0.85304,0.49855,0.30248,0.44321
-0.081704,-0.037617,-0.0039251,0.44925,0.93942,1,0.37195,-0.12373,-0.071356,-0.060242,-0.4208
-0.077116,-0.075524,-0.0085836,0.051836,0.59045,1,0.67195,-0.045365,-0.27239,-0.015222,0.38848
-0.10636,-0.01292,0.018266,0.50365,1,0.9763,0.044038,-0.37032,-0.14795,-0.057772,-0.2802
-0.045745,-0.048234,-0.022968,0.18756,0.61632,1,0.79897,0.31517,0.046947,-0.056727,-0.18311
0.002149,-0.041134,-0.025436,-0.010511,0.36755,0.86699,1,0.70728,0.33653,0.29099,0.52747
-0.016298,-0.037203,-0.010862,0.079918,0.47797,0.98684,1,0.60426,0.28752,0.21486,0.22662
-0.051065,-0.041479,-0.020496,0.21909,0.68506,1,0.74019,0.31121,0.15643,0.070433,-0.2888
-0.024926,-0.035364,-0.02712,0.091085,0.53294,1,0.88027,0.5714,0.28493,0.10813,0.14878
-0.02099,-0.083582,-0.044047,-0.010267,0.46964,0.95241,1,0.50178,-0.011575,0.0033864,0.61069
-0.061194,-0.047267,-0.0091444,0.2045,0.68008,1,0.61794,0.11378,-0.060749,-0.035291,-0.23759
-0.080865,-0.046315,0.0033108,0.38373,0.90723,1,0.43184,-0.17271,-0.22998,-0.12021,-0.51798
-0.032004,-0.078381,-0.055453,-0.017529,0.42868,0.95537,1,0.61537,0.11059,-0.014152,0.4296
-0.063156,-0.043731,0.0037666,0.43708,0.9556,1,0.55105,0.091972,-0.017461,-0.05433,-0.59977
-0.053282,-0.051335,-0.026613,0.37922,0.88664,1,0.67343,0.29626,0.092027,-0.023522,-0.55555
-0.053824,-0.047344,-0.0036098,0.15023,0.58156,1,0.61959,0.087166,-0.10831,-0.065843,0.050307
-0.051498,-0.0070767,0.0047676,0.35384,0.73772,1,0.53278,0.13634,0.085227,-0.0044512,-0.15911
-0.050212,-0.016857,0.010605,0.27974,0.71661,1,0.56152,0.1348,0.097869,0.050434,-0.12121
-0.031175,-0.060803,-0.021399,0.098693,0.51481,1,0.88953,0.35019,-0.053692,-0.078537,0.12865
-0.11299,-0.038255,0.012212,0.52227,1,0.88648,0.071656,-0.5874,-0.41641,-0.22415,-0.45139
-0.049015,-0.080428,-0.044202,0.031527,0.49256,1,0.95006,0.41821,0.017297,-0.019305,0.33772
0.0069402,-0.048522,-0.064259,0.010968,0.29169,0.78809,1,0.83674,0.34292,0.034681,0.30133
-0.040667,-0.033917,-0.0032458,0.15827,0.58194,1,0.73158,0.23912,0.0024356,-0.030743,-0.081846
-0.041465,-0.05927,-0.034087,0.079044,0.52114,1,0.81696,0.32468,-0.013323,-0.049016,0.25229
-0.03673,0.011953,0.023896,0.25131,0.67749,1,0.46332,0.1694,0.22455,0.15302,-0.056421
-0.0073751,-0.041478,-0.041602,0.052126,0.38647,0.87947,1,0.69767,0.30446,0.058495,0.13971
-0.064829,-0.030598,-0.0031863,0.27006,0.71809,1,0.50463,0.13071,0.039447,0.00075439,-0.152
-0.053459,-0.048526,-0.01103,0.14101,0.59656,1,0.59448,0.10335,-0.085247,-0.034621,0.10203
-0.061014,-0.02006,-0.0025637,0.28191,0.72506,1,0.45846,0.079805,0.0071746,-0.016685,-0.1518
-0.02141,-0.027415,-0.013328,0.15511,0.57445,1,0.72609,0.36938,0.1191,0.029105,-0.014976
-0.012319,-0.029785,-0.019455,0.15947,0.56724,1,0.76704,0.56999,0.23872,0.054772,0.046064
-0.044978,-0.04858,-0.015694,0.13815,0.55644,1,0.73911,0.24689,-0.074081,-0.079306,-0.037299
-0.03753,-0.057323,-0.018602,0.11978,0.52463,1,0.86717,0.28312,-0.093367,-0.10445,0.051526
-0.041207,-0.077484,-0.013315,0.011754,0.53121,1,0.87566,0.1693,-0.23583,-0.08608,0.5392
-0.019894,-0.062047,-0.028953,-0.01138,0.47374,0.97983,1,0.46679,0.12686,0.17205,0.59393
-0.00075231,-0.052993,-0.05075,-0.020279,0.27175,0.73915,1,0.7346,0.25596,0.025815,0.45055
-0.045709,-0.041311,-0.019778,0.39969,0.88787,1,0.66037,0.18887,0.055217,-0.030804,-0.41933
-0.028162,-0.023085,-0.023776,0.36811,0.78602,1,0.80259,0.50538,0.30892,0.033243,-0.3825
-0.036634,-0.03705,-0.017769,0.19145,0.6321,1,0.79902,0.39106,0.17751,0.057978,-0.19613
-0.050977,-0.073954,-0.026043,-0.007229,0.51127,1,0.92142,0.34679,0.019032,0.080798,0.45901
-0.080935,-0.050639,-0.010049,0.29965,0.75502,1,0.51689,0.024407,-0.0092452,0.053586,-0.29153
-0.035976,-0.038225,-0.029673,0.2552,0.66312,1,0.81692,0.45112,0.17358,-0.0037339,-0.27131
-0.034801,-0.064234,-0.038446,0.062566,0.48664,1,0.95431,0.48294,0.04589,-0.059235,0.27771
-0.047605,-0.086055,-0.05188,0.051749,0.4727,1,0.95772,0.3232,-0.22502,-0.25509,0.31998
-0.067402,-0.044782,-0.0082562,0.39124,0.88855,1,0.57324,0.084311,-0.011598,-0.040243,-0.54973
0.012082,-0.037932,-0.040766,-0.027218,0.34343,0.82141,1,0.84766,0.52704,0.36879,0.50231
-0.049818,-0.017303,0.006808,0.23043,0.71433,1,0.50567,0.13423,0.13077,0.11686,-0.13546
-0.072254,-0.064115,-0.010563,0.11265,0.58238,1,0.60285,-0.0090782,-0.30648,-0.15468,0.19441
-0.046321,-0.026001,0.0030669,0.24365,0.67616,1,0.3964,0.013088,-0.14782,-0.082281,-0.048394
-0.026293,-0.089695,-0.053616,-0.0058567,0.41672,0.95883,1,0.3746,-0.22114,-0.19735,0.50433
-0.058068,-0.042581,-0.030017,0.42396,0.88511,1,0.56138,0.15674,0.017444,-0.093535,-0.46575
-0.080462,-0.051334,0.0043693,0.063357,0.62088,1,0.55605,-0.040985,-0.17961,-0.0029318,0.35029
-0.018354,-0.03698,-0.023177,0.13462,0.51286,1,0.86959,0.50025,0.13737,-0.025291,0.0070429
-0.027739,-0.072779,-0.032604,-0.0054843,0.50921,1,0.89439,0.38046,-0.048061,-0.0043585,0.49939
-0.052859,-0.029921,-0.013544,0.37272,0.80785,1,0.64381,0.18519,0.083005,-0.031939,-0.34303
-0.047695,-0.029066,-0.0089028,0.28124,0.72172,1,0.56988,0.19927,0.058861,0.0026698,-0.21856
-0.06143,-0.029943,-0.010254,0.33125,0.75882,1,0.60485,0.24366,0.26123,0.26002,-0.29376
-0.015935,-0.084222,-0.05386,-0.0037398,0.38501,0.86549,1,0.50657,-0.12617,-0.13621,0.61084
0.0021998,-0.05082,-0.056057,-0.25243,-0.013365,0.75141,1,0.59,0.076588,-0.015281,-0.59372
-0.01284,-0.048459,-0.058715,0.052812,0.43311,0.96478,1,0.74718,0.27993,0.025348,0.23898
-0.047295,-0.041924,-0.027555,0.11336,0.54416,1,0.68981,0.31983,0.046718,-0.030065,0.21956
-0.074793,-0.041502,0.016395,0.50094,1,0.9344,0.42948,0.0098165,-0.021779,-0.053093,-0.59257
-0.02742,-0.060751,-0.039755,0.066142,0.51043,1,0.8964,0.52674,0.14284,0.066877,0.29739
-0.070592,-0.0017662,0.047522,0.33227,0.79251,1,0.2828,-0.27811,-0.20115,-0.026496,-0.080865
-0.051452,-0.067873,-0.014406,0.047957,0.54041,1,0.8197,0.2337,-0.095565,0.033506,0.35021
-0.041565,-0.01924,-0.018065,0.41202,0.8363,1,0.57206,0.26851,0.17552,-0.025657,-0.35748
-0.078976,-0.041952,-0.0083595,0.3501,0.81691,1,0.51171,0.025869,-0.014986,-0.039044,-0.33312
0.099012,-0.021393,-0.062516,-0.55639,-0.88582,-0.36375,0.77873,1,0.37598,0.063569,-0.41619
-0.094419,-0.030496,0.010119,0.47206,1,0.95192,0.15806,-0.29847,-0.14988,-0.046921,-0.41391
0.0009072,-0.068725,-0.054933,-0.019482,0.34723,0.81175,1,0.68344,0.11858,-0.030806,0.59515
-0.059949,-0.046853,-0.0031047,0.22402,0.6649,1,0.59711,0.09483,-0.12847,-0.078828,-0.12424
-0.059858,-0.052142,-0.01375,0.080351,0.60508,1,0.62595,0.12235,-0.13781,-0.047324,0.27729
-0.040347,-0.035545,-0.022497,0.22479,0.63648,1,0.74125,0.37391,0.11843,-0.025292,-0.2443
-0.030171,-0.096063,-0.060212,0.0037234,0.408,0.92336,1,0.30741,-0.41596,-0.42667,0.58005
-0.077928,-0.040716,0.001216,0.43951,0.9347,1,0.45889,-0.14235,-0.1334,-0.096262,-0.47289
-0.098719,-0.054494,0.010479,0.47101,1,0.8835,0.2071,-0.40301,-0.29988,-0.10805,-0.56435
-0.04881,-0.034097,-0.010824,0.23731,0.65197,1,0.74663,0.27319,0.072982,-0.022641,-0.21094
-0.053134,-0.057133,-0.0094409,0.33918,0.85773,1,0.76242,0.2588,0.0070116,-0.042885,-0.59295
-0.034273,-0.079718,-0.047482,-0.0094316,0.41518,0.95815,1,0.44349,-0.063684,-0.1045,0.45332
-0.007131,-0.053164,-0.03962,-0.0144,0.36324,0.85135,1,0.65088,0.17316,0.016622,0.49287
-0.057997,-0.055211,-0.012149,0.13274,0.57463,1,0.64039,0.084037,-0.15328,-0.079538,0.077073
-0.084994,-0.023195,-0.0025609,0.55879,1,0.76497,0.091027,-0.27131,-0.10595,-0.086337,-0.48731
-0.042492,-0.077704,-0.024608,-4.8518e-05,0.51836,1,0.94878,0.35638,-0.0067735,0.13166,0.50286
-0.018656,-0.054653,-0.036844,0.028127,0.40025,0.89398,1,0.59225,0.19498,0.031661,0.28527
0.0089722,-0.054886,-0.053855,-0.015,0.30999,0.7739,1,0.77654,0.21919,-0.014601,0.50488
-0.064466,-0.063297,-0.021236,0.031324,0.52195,1,0.80892,0.44616,0.17683,0.22833,0.39669
-0.071346,-0.090202,-0.031644,0.055129,0.52302,1,0.76108,0.051898,-0.47125,-0.33083,0.37506
0.084358,0.086125,-0.0041079,-0.057517,-0.41235,-0.5286,-0.0039342,0.75543,1,0.4822,0.41932
-0.060846,-0.034162,-0.014672,0.33611,0.8285,1,0.52479,0.12957,0.020101,-0.022669,-0.39134
-0.057292,-0.026848,-0.02628,0.4054,0.85182,1,0.56179,0.1924,0.11847,-0.035192,-0.39735
-0.056694,-0.0078824,0.018124,0.3217,0.77266,1,0.61037,0.18976,0.29366,0.18053,-0.15797
-0.052312,0.0048163,0.026045,0.22776,0.70245,1,0.28712,-0.022188,0.12773,0.17395,0.11389
-0.034158,-0.075837,-0.066816,0.0071999,0.48673,1,0.9307,0.57144,-0.020004,-0.11144,0.39518
-0.0057472,-0.045005,-0.052427,0.010335,0.41267,0.86889,1,0.82411,0.43566,0.15667,0.328
-0.10713,-0.057556,0.0019035,0.42425,0.9058,1,0.2546,-0.47717,-0.42159,-0.21406,-0.41017
-0.061554,-0.029663,-0.0087341,0.41966,0.89821,1,0.48439,0.11233,0.084712,-0.0019,-0.32793
-0.052344,-0.039576,0.0086174,0.17074,0.58751,1,0.6046,0.0051008,-0.1934,-0.10629,-0.0074824
-0.069085,-0.053163,-0.0049992,0.15764,0.61152,1,0.50449,-0.063786,-0.32228,-0.18527,0.13496
-0.04845,-0.061194,-0.022681,0.092513,0.5301,1,0.80773,0.26578,-0.071585,-0.069824,0.2363
-0.00035559,-0.05305,-0.040396,-0.030302,0.33732,0.78793,1,0.64671,0.21754,0.070816,0.57742
-0.041397,-0.034194,-0.013054,0.18635,0.59974,1,0.72037,0.26093,0.036209,-0.033353,-0.10722
-0.076093,-0.025036,0.015131,0.42907,0.93096,1,0.25747,-0.21471,-0.087587,0.093814,-0.38971
-0.050179,-0.054058,-0.01365,0.054187,0.54357,1,0.83204,0.41525,0.15047,0.24648,0.34081
-0.036069,-0.058128,-0.027113,0.037904,0.47289,0.99135,1,0.61307,0.2833,0.2237,0.3359
-0.051486,-0.063843,-0.020672,0.13952,0.59123,1,0.65184,0.070202,-0.24025,-0.22708,0.061479
-0.022536,-0.069216,-0.030919,-0.0037852,0.42898,0.93317,1,0.40387,0.011636,0.02172,0.55251
-0.016794,-0.058699,-0.049932,-0.028178,0.43065,0.9256,1,0.67446,0.23803,0.078274,0.44494
0.010527,-0.055637,-0.051814,-0.016487,0.34071,0.80581,1,0.7055,0.137,-0.052083,0.50785
-0.04169,-0.057635,-0.023571,-0.001131,0.56886,1,0.72584,0.21339,-0.18778,-0.08159,0.46313
-0.070241,-0.091718,-0.039118,0.029137,0.60266,1,0.59762,-0.090328,-0.60175,-0.43563,0.4233
-0.060924,-0.028954,0.0012349,0.3022,0.75036,1,0.49922,0.058036,-0.01773,-0.033615,-0.2366
0.044853,0.00053429,-0.050194,-0.053181,0.14653,0.42388,0.76135,1,0.723,0.24733,0.45378
-0.019348,-0.027357,-0.032084,0.066382,0.50127,1,0.95122,0.76388,0.45997,0.22521,0.20541
-0.025589,-0.059249,-0.046288,0.019542,0.51378,0.99171,1,0.65857,0.22698,0.082073,0.34988
-0.059563,-0.048382,-0.0042102,0.34535,0.82242,1,0.65144,-0.0099682,-0.10627,-0.079393,-0.41324
0.015152,-0.040075,-0.033142,-0.019302,0.17079,0.57993,1,0.74374,0.38057,0.11346,0.19426
-0.054869,-0.030842,-0.014002,0.33369,0.79409,1,0.58519,0.23062,0.21288,0.064833,-0.37813
-0.0977,-0.068053,0.01371,0.14237,0.71741,1,0.27519,-0.41419,-0.46181,-0.11623,0.28558
-0.061108,-0.087575,-0.03385,0.025591,0.53957,1,0.74502,0.090462,-0.30315,-0.1444,0.3955
-0.038893,-0.017256,-0.0019907,0.25756,0.65106,1,0.50264,0.19531,-0.027983,-0.088291,-0.096615
-0.082115,-0.069905,-0.014043,0.10349,0.58056,1,0.5795,-0.077264,-0.29843,-0.14485,0.28038
-0.00040599,-0.052612,-0.049288,-0.018087,0.28314,0.73776,1,0.69166,0.24188,0.035108,0.43654
-0.045439,-0.050643,-0.026007,0.10883,0.52094,1,0.77257,0.27723,-0.048995,-0.1336,0.14839
-0.098697,0.010417,0.042201,0.33756,0.80296,1,-0.16113,-0.39099,0.13932,0.22575,0.089328
-0.055444,-0.084334,-0.039178,0.0069025,0.4928,1,0.89711,0.18123,-0.29608,-0.29612,0.47517
-0.048043,-0.023065,0.0065774,0.20705,0.68313,1,0.34082,-0.019221,-0.070164,-0.033282,-0.0069686
-0.036059,-0.032003,-0.017688,0.28557,0.70378,1,0.83302,0.46662,0.24273,0.038157,-0.34734
0.051986,-0.022126,-0.055915,-0.042495,-0.025913,0.32249,0.87423,1,0.58683,0.14066,0.39388
-0.066074,-0.042373,-0.0059252,0.42263,0.92065,1,0.54719,0.095523,-0.0013389,-0.047063,-0.5742
0.04382,-0.011245,-0.042762,-0.051348,0.27907,0.55062,0.77056,1,0.70565,0.36695,0.56587
