0.045165,0.049166,0.029067,0.14486,0.57438,1,0.66162,0.23563,0.0040009,0.017009,0.097114
0.022313,0.070248,0.032842,0.019224,0.46947,0.99245,1,0.4787,0.013364,0.037169,0.48987
0.036436,0.033888,0.0046208,0.15445,0.57362,1,0.65789,0.23887,0.0083244,0.020054,0.090789
0.054027,0.044886,0.0099654,0.50512,1,0.91291,0.41608,0.0063541,0.022881,0.053197,-0.60121
0.032807,0.075075,0.034281,0.011785,0.45026,0.95254,1,0.49366,0.012087,0.030702,0.52194
0.058923,0.032253,0.010167,0.37969,0.85251,1,0.52547,0.049578,0.0033786,0.035443,-0.35077
0.032845,0.029159,0.0040273,0.19892,0.61231,1,0.58897,0.17181,0.0022778,0.01886,-0.026356
0.071747,0.036284,0.01937,0.50445,1,0.90139,0.41398,0.017092,0.01818,0.044555,-0.59816
0.047441,0.045945,0.01765,0.11617,0.56754,1,0.73286,0.29752,0.0046185,0.022889,0.20081
0.045325,0.022544,0.003808,0.18633,0.60038,1,0.58477,0.17588,0.015731,0.017899,-0.019571
0.068319,0.033292,0.0034782,0.33507,0.79216,1,0.54045,0.078177,0.018346,0.038509,-0.29287
0.031533,0.082809,0.033253,0.0067953,0.43058,0.9341,1,0.49449,0.0037315,0.036311,0.54259
0.042284,0.068647,0.041469,0.032713,0.51023,1,0.8946,0.40867,0.0099622,0.020239,0.37459
0.031862,0.016908,0.013644,0.19245,0.60288,1,0.57816,0.16502,0.0028645,0.023448,-0.024936
0.019533,0.055644,0.026436,0.0088,0.4957,1,0.98787,0.48007,0.009246,0.031284,0.47217
0.026866,0.089194,0.049027,0.0077764,0.43508,0.92607,1,0.49788,0.0092306,0.035582,0.55085
0.040625,0.053912,0.029562,0.084367,0.54031,1,0.77798,0.32844,0.0074442,0.03634,0.26796
0.07427,0.047408,0.018824,0.41446,0.90065,1,0.51025,0.017669,0.02822,0.050988,-0.40105
0.057398,0.02653,0.0092952,0.25919,0.69754,1,0.57167,0.13186,0.009454,0.029203,-0.14749
0.053779,0.031425,0.012189,0.30203,0.76214,1,0.53944,0.086985,0.0097313,0.043366,-0.26366
0.051885,0.040401,0.021868,0.14154,0.56926,1,0.6523,0.21423,0.0067373,0.025915,0.1049
0.045684,0.029803,0.0045617,0.1654,0.58453,1,0.63625,0.20976,0.0083714,0.021971,0.058943
0.057279,0.036164,0.0049279,0.4751,0.98294,1,0.48773,0.0089155,0.029917,0.074938,-0.49824
0.012969,0.070503,0.045569,0.014865,0.40043,0.89212,1,0.51126,0.020409,0.021523,0.57987
0.053632,0.024262,0.011533,0.20682,0.63406,1,0.58297,0.16134,0.0093481,0.031207,-0.075507
0.068659,0.041367,0.019871,0.42078,0.89635,1,0.5095,0.013974,0.016593,0.045147,-0.41194
0.050683,0.054886,0.027893,0.10903,0.557,1,0.71234,0.26996,0.0017712,0.033283,0.16719
0.057076,0.053043,0.015073,0.086255,0.53846,1,0.81887,0.34834,0.0068928,0.034058,0.28965
0.084444,0.049729,0.016637,0.4362,0.94334,1,0.49055,0.0051384,0.027622,0.05281,-0.46534
0.034008,0.069125,0.036694,0.020244,0.50828,1,0.91109,0.40868,0.0086656,0.031312,0.40027
0.043432,0.083002,0.040518,0.015835,0.48049,0.98759,1,0.48311,0.010728,0.037587,0.48958
0.037985,0.036529,0.014803,0.1309,0.56586,1,0.67971,0.23945,0.013892,0.037215,0.13363
0.076949,0.038701,0.011796,0.37029,0.84364,1,0.51514,0.035255,0.024265,0.045181,-0.35695
0.036884,0.061702,0.034858,0.079395,0.53831,1,0.78062,0.32133,0.01189,0.022388,0.28098
0.056458,0.06559,0.040342,0.081428,0.54044,1,0.75333,0.29841,0.011394,0.038371,0.23899
0.028504,0.069767,0.032045,0.0043912,0.41776,0.89612,1,0.51639,0.021266,0.028107,0.58974
0.064647,0.048855,0.022058,0.49948,1,0.9484,0.4505,0.020592,0.026222,0.042792,-0.57294
0.018866,0.073864,0.033132,0.0071968,0.39307,0.87724,1,0.52306,0.040911,0.01312,0.60907
0.027869,0.068318,0.040453,0.0083715,0.45904,0.96411,1,0.48716,0.0046016,0.026765,0.52144
0.058812,0.038558,0.0095052,0.29672,0.75342,1,0.5479,0.095781,0.0009806,0.037116,-0.24212
0.028846,0.056101,0.02638,0.0093653,0.49676,1,0.97668,0.46793,0.010011,0.042298,0.46249
0.077029,0.040511,0.0070888,0.38122,0.85822,1,0.5193,0.047209,0.014707,0.050078,-0.37072
0.048438,0.056296,0.041275,0.087638,0.53895,1,0.75739,0.29908,0.0062127,0.033557,0.23963
0.071329,0.047575,0.01306,0.36461,0.84774,1,0.52729,0.05086,0.005484,0.0393,-0.35598
0.03833,0.037332,0.028059,0.14426,0.57724,1,0.65681,0.23155,0.011034,0.02324,0.11162
0.074093,0.042104,0.020105,0.31685,0.79286,1,0.5363,0.077441,0.011349,0.030246,-0.29496
0.044734,0.056747,0.022704,0.053494,0.52977,1,0.85916,0.38683,0.0038074,0.028027,0.35504
0.0067074,0.057631,0.03578,0.0068707,0.43703,0.94152,1,0.5109,0.011108,0.02854,0.5357
0.040581,0.021916,0.01295,0.1951,0.60873,1,0.58182,0.16861,0.005396,0.023739,-0.021197
0.064229,0.031598,0.0039849,0.28172,0.72853,1,0.5559,0.11467,0.015236,0.023201,-0.18174
0.059405,0.02438,0.0086028,0.23927,0.66837,1,0.56648,0.13088,0.0061003,0.021663,-0.11793
0.073684,0.046163,0.01917,0.42286,0.93369,1,0.50475,0.0070722,0.030966,0.059002,-0.4604
0.012311,0.071611,0.045546,0.010146,0.43722,0.93376,1,0.49233,0.0041922,0.039209,0.53947
0.0155,0.062603,0.022223,0.011559,0.40867,0.89138,1,0.50633,0.020152,0.021204,0.58712
0.04311,0.017748,0.00688,0.21673,0.62507,1,0.57811,0.1661,0.0087573,0.03497,-0.046933
0.052721,0.030103,0.0052646,0.17061,0.58325,1,0.59775,0.19407,0.0057992,0.026074,0.0070649
0.077021,0.042932,0.022421,0.33494,0.80323,1,0.53127,0.06124,0.0092912,0.040269,-0.31822
0.016059,0.065,0.026542,0.012849,0.49579,0.99788,1,0.48876,0.01619,0.027672,0.49372
0.047925,0.042988,0.016232,0.11529,0.559,1,0.7265,0.28473,0.0073194,0.023227,0.18271
0.042027,0.028105,0.0025956,0.20836,0.6287,1,0.58581,0.1612,0.0096893,0.029068,-0.051972
0.033045,0.026604,0.0049647,0.17878,0.58568,1,0.59647,0.18779,0.011896,0.022956,-0.0044067
0.037339,0.048628,0.028691,0.090341,0.54989,1,0.76047,0.31096,0.012903,0.042091,0.25465
0.032064,0.074089,0.036663,0.0094555,0.50506,1,0.9271,0.43022,0.0097247,0.028119,0.43339
0.049881,0.027155,0.014779,0.32415,0.77527,1,0.55521,0.1064,0.0062151,0.046602,-0.25269
0.040957,0.029416,0.015921,0.17373,0.58526,1,0.59771,0.19353,0.0094349,0.021624,0.0091193
0.054247,0.034528,0.020054,0.35213,0.82452,1,0.5278,0.051837,0.0091025,0.030096,-0.33842
0.066755,0.02987,0.01262,0.50574,1,0.98196,0.47676,0.0031363,0.026311,0.059246,-0.52837
0.060243,0.027326,0.012725,0.43059,0.93316,1,0.50382,0.0080268,0.025512,0.046104,-0.45875
0.065174,0.038612,0.013955,0.28644,0.74357,1,0.55732,0.10388,0.0047987,0.038158,-0.23423
0.072396,0.045481,0.0081224,0.42007,0.91443,1,0.50857,0.016052,0.023134,0.042824,-0.43686
0.066927,0.036571,0.0063724,0.2695,0.71432,1,0.55995,0.1164,0.0044343,0.02908,-0.18678
0.053171,0.055257,0.027173,0.1048,0.55678,1,0.73016,0.27465,0.0052685,0.032302,0.20818
0.064353,0.040594,0.017601,0.47192,0.98943,1,0.49139,0.01443,0.034314,0.06714,-0.51787
0.048953,0.027849,0.0074688,0.2816,0.72927,1,0.55636,0.10603,0.0087356,0.016934,-0.21097
0.04589,0.037576,0.0076485,0.17817,0.59306,1,0.59386,0.18328,0.013033,0.023664,0.011134
0.033225,0.031103,0.010147,0.15093,0.57446,1,0.63597,0.21302,0.010124,0.031895,0.073787
0.064472,0.034306,0.013769,0.50468,1,0.91926,0.41978,0.0013256,0.025744,0.056186,-0.58354
0.068224,0.045327,0.022864,0.45727,0.98155,1,0.50633,0.0249,0.028131,0.068239,-0.4903
0.071452,0.034708,0.019012,0.50476,1,0.90991,0.42168,0.014616,0.023282,0.05229,-0.59151
0.050367,0.049388,0.025906,0.096392,0.54557,1,0.75389,0.31042,0.015679,0.027322,0.23648
0.06299,0.039393,0.0097917,0.29619,0.74915,1,0.54715,0.099454,0.0098878,0.027127,-0.23942
0.065498,0.023015,0.029859,0.51078,1,0.89576,0.40733,0.0063082,0.013324,0.048104,-0.60426
0.051739,0.044078,0.015594,0.13594,0.57106,1,0.6811,0.24936,0.0080585,0.028224,0.13475
0.045292,0.064894,0.030731,0.074235,0.53271,1,0.81257,0.34075,0.010089,0.037281,0.29611
0.017467,0.068571,0.041371,0.0096904,0.40817,0.89902,1,0.5134,0.029545,0.016855,0.6025
0.075922,0.040215,0.021987,0.35967,0.83587,1,0.53093,0.054328,0.01226,0.04029,-0.34736
0.046012,0.057073,0.034539,0.10301,0.55288,1,0.74204,0.30331,0.010083,0.020869,0.20614
0.023708,0.078488,0.04923,0.0067472,0.4492,0.95461,1,0.50204,0.0078559,0.022862,0.52902
0.018738,0.053822,0.029607,0.029189,0.50874,1,0.8983,0.41486,0.017723,0.031804,0.38272
0.029302,0.065623,0.033742,0.0091785,0.49706,1,0.9698,0.47177,0.0043695,0.038941,0.46314
0.047035,0.040177,0.017272,0.11798,0.56244,1,0.72313,0.27109,0.0032664,0.026043,0.1834
0.044716,0.035213,0.01291,0.17668,0.58355,1,0.61996,0.19172,0.0015806,0.028185,0.02189
0.050125,0.05528,0.025913,0.10066,0.54731,1,0.75669,0.31545,0.0083423,0.022965,0.23844
0.063224,0.035919,0.015423,0.40199,0.89535,1,0.5103,0.020139,0.022024,0.050012,-0.42347
0.051992,0.027888,0.00962,0.19174,0.60438,1,0.59002,0.1787,0.0026229,0.032711,-0.032029
0.061229,0.031435,0.0093499,0.49098,1,0.97317,0.46539,0.0099556,0.027693,0.070921,-0.53045
0.075669,0.044624,0.022601,0.46876,0.98084,1,0.47705,0.0062996,0.030803,0.065522,-0.50236
0.021646,0.064553,0.033528,0.018575,0.48658,1,0.97267,0.47205,0.017802,0.021409,0.45079
0.041739,0.065026,0.029414,0.02214,0.5111,1,0.90657,0.41358,0.012642,0.037252,0.39172
0.029313,0.072741,0.038891,0.0034106,0.39836,0.87999,1,0.50993,0.026672,0.0020677,0.60874
0.069681,0.027547,0.0099584,0.4144,0.90168,1,0.51006,0.018547,0.011576,0.044791,-0.41345
0.077294,0.039825,0.0057183,0.4963,1,0.97747,0.47558,0.0059683,0.047083,0.083576,-0.53082
0.060309,0.040442,0.01251,0.26825,0.71994,1,0.56439,0.11671,0.0078805,0.016785,-0.20909
0.069053,0.041033,0.01158,0.4447,0.94255,1,0.50165,0.0072732,0.024357,0.06247,-0.46422
0.03225,0.03685,0.006262,0.14998,0.57181,1,0.66325,0.24093,0.0030996,0.023875,0.11414
0.063044,0.047394,0.012741,0.31854,0.78728,1,0.54814,0.075126,0.0068078,0.038833,-0.29062
0.060763,0.027444,0.0097683,0.35891,0.82201,1,0.52223,0.051407,0.015606,0.041831,-0.32608
0.069197,0.047609,0.021325,0.41402,0.91065,1,0.50682,0.026459,0.014195,0.035796,-0.43453
0.054151,0.056401,0.028432,0.10228,0.5449,1,0.72613,0.27904,0.0059538,0.029932,0.17794
0.056625,0.025339,0.007199,0.23422,0.6645,1,0.56546,0.12842,0.0046245,0.02223,-0.11009
0.050094,0.075167,0.041758,0.064944,0.54029,1,0.81933,0.34339,0.0087033,0.027232,0.31407
0.038613,0.025564,0.0041214,0.18174,0.58948,1,0.59086,0.18127,0.0037931,0.023184,-0.00046795
0.037125,0.030342,0.016672,0.13129,0.56592,1,0.67099,0.24648,0.0024766,0.034385,0.12883
0.028444,0.071545,0.03955,0.0072042,0.48528,1,0.97004,0.45815,0.0058837,0.031326,0.46336
0.048774,0.044832,0.014041,0.13107,0.56661,1,0.72714,0.28601,0.010278,0.022693,0.18193
0.072505,0.044338,0.025221,0.43589,0.93274,1,0.50495,0.0034818,0.028283,0.055986,-0.45254
0.061219,0.032227,0.0035725,0.40335,0.88841,1,0.52087,0.023518,0.019831,0.041671,-0.4146
0.03788,0.073088,0.043739,0.017894,0.47542,1,0.99907,0.47981,0.006573,0.024661,0.48651
0.077891,0.041167,0.014255,0.46772,0.98558,1,0.48947,0.0087809,0.03231,0.060118,-0.51389
0.043559,0.066266,0.035856,0.062654,0.53047,1,0.82242,0.35104,0.014144,0.038389,0.30525
0.078622,0.042482,0.010183,0.42035,0.90658,1,0.50665,0.026974,0.018511,0.05079,-0.42497
0.056684,0.060636,0.032995,0.11634,0.55931,1,0.69979,0.26504,0.015086,0.036206,0.16411
0.050531,0.058974,0.027602,0.094284,0.54375,1,0.75207,0.30541,0.01291,0.013818,0.22963
0.029721,0.060119,0.02968,0.0040251,0.46495,0.96713,1,0.4939,0.0045137,0.022938,0.51896
0.032406,0.047382,0.026356,0.14998,0.5759,1,0.65152,0.23589,0.010116,0.020842,0.084336
0.058069,0.03578,0.0073218,0.27194,0.72539,1,0.54526,0.10788,0.011261,0.011259,-0.18912
0.013019,0.074922,0.038743,0.002181,0.44444,0.93844,1,0.50392,0.0068066,0.030225,0.53586
0.071028,0.030029,0.016594,0.48965,1,0.97702,0.46756,0.019041,0.031307,0.058921,-0.54455
0.07138,0.040665,0.011254,0.34472,0.80411,1,0.53944,0.067399,0.0072387,0.031744,-0.30512
0.038948,0.035333,0.020326,0.13158,0.55952,1,0.69364,0.26458,0.0074293,0.018451,0.1374
0.041622,0.017998,0.010376,0.20983,0.62644,1,0.5846,0.15553,0.0027152,0.016333,-0.064357
0.044442,0.04061,0.025487,0.12876,0.56595,1,0.67888,0.24657,0.0012793,0.025111,0.12756
0.059649,0.028136,0.0083914,0.37208,0.85649,1,0.51814,0.048476,0.014305,0.048613,-0.35739
0.068124,0.03648,0.0098523,0.3732,0.85136,1,0.51911,0.042292,0.020533,0.04248,-0.35457
0.07127,0.044465,0.0087434,0.40698,0.90285,1,0.51415,0.017018,0.025119,0.043937,-0.407
0.037638,0.05572,0.022328,0.040826,0.51603,1,0.87548,0.38892,0.013409,0.026474,0.36831
0.045702,0.045586,0.016941,0.16033,0.58165,1,0.63611,0.21733,0.0040811,0.03484,0.062829
0.0488,0.047356,0.027544,0.14271,0.57213,1,0.65395,0.23024,0.0045508,0.026577,0.081917
0.018573,0.064219,0.027432,0.011735,0.46363,0.97173,1,0.49634,0.013231,0.026976,0.50582
0.039171,0.050308,0.029046,0.033625,0.51777,1,0.87668,0.39498,0.0043669,0.026909,0.37168
0.046728,0.049443,0.023112,0.13428,0.56645,1,0.68491,0.24423,0.013458,0.032751,0.13841
0.076529,0.044674,0.019609,0.42995,0.92868,1,0.49749,0.01498,0.037377,0.059857,-0.4556
0.080406,0.045483,0.025004,0.42627,0.93311,1,0.4956,0.010644,0.024366,0.057671,-0.44917
0.043962,0.047291,0.0076002,0.14592,0.56517,1,0.66668,0.24389,0.0046777,0.029767,0.10425
0.067074,0.031619,0.011445,0.26683,0.70508,1,0.55661,0.1195,0.01252,0.0039998,-0.16709
0.0076524,0.064099,0.048001,0.032376,0.47222,1,0.97889,0.46728,0.0033868,0.046162,0.46011
0.03411,0.063008,0.044404,0.011281,0.50219,1,0.9015,0.40273,0.010119,0.0244,0.40252
0.030046,0.060474,0.033959,0.017716,0.51279,1,0.90743,0.40802,0.012185,0.031659,0.40003
0.079011,0.051079,0.017038,0.49577,1,0.94988,0.44675,0.011697,0.029693,0.058872,-0.55595
0.01229,0.071025,0.043417,0.029127,0.38975,0.88439,1,0.5063,0.033605,0.016758,0.59546
0.036113,0.026515,0.0025485,0.1824,0.59332,1,0.59339,0.1826,0.0024394,0.020742,-0.02148
0.04838,0.03736,0.0020096,0.17516,0.58614,1,0.61215,0.19439,0.0011614,0.025666,0.02472
0.067073,0.035729,0.0037036,0.32289,0.77425,1,0.55192,0.08381,0.020901,0.047298,-0.2662
0.056473,0.050895,0.013245,0.12817,0.56017,1,0.70835,0.26454,0.0052843,0.035005,0.16442
0.026951,0.069544,0.039723,0.0047633,0.48505,0.99751,1,0.48638,0.01323,0.027562,0.48224
0.052612,0.056925,0.022,0.12969,0.56299,1,0.70187,0.25699,0.0073219,0.032317,0.15574
0.064603,0.026888,0.010501,0.34571,0.80193,1,0.53834,0.073622,0.011798,0.037016,-0.30512
0.036051,0.029527,0.0093186,0.18987,0.60962,1,0.58608,0.17834,0.017726,0.014577,-0.0091461
0.050786,0.036397,0.0027917,0.21194,0.62313,1,0.57513,0.1654,0.011777,0.033626,-0.046637
0.056894,0.034193,0.01535,0.41503,0.91383,1,0.51101,0.019622,0.019815,0.048347,-0.42709
0.032443,0.0655,0.03803,0.013266,0.50484,1,0.92221,0.4361,0.020234,0.027429,0.42473
0.039796,0.050482,0.019979,0.085298,0.5381,1,0.79303,0.33376,0.0051772,0.0294,0.27543
0.067644,0.039009,0.0055948,0.3511,0.82245,1,0.52447,0.061995,0.010358,0.034987,-0.31342
0.020682,0.053682,0.024797,0.027406,0.48461,1,0.95949,0.44902,0.0063423,0.031125,0.44912
0.064885,0.030668,0.010867,0.45037,0.94715,1,0.49958,0.0053876,0.046728,0.071767,-0.46685
0.040047,0.037881,0.0091605,0.1724,0.58621,1,0.60957,0.19939,0.01634,0.019649,0.028027
0.044216,0.017983,0.024669,0.19896,0.59405,1,0.59421,0.18353,0.0074614,0.031562,0.0020309
0.042954,0.068029,0.033863,0.075304,0.52856,1,0.80584,0.33813,0.013364,0.033239,0.30757
0.040877,0.028266,0.013295,0.16946,0.59238,1,0.61185,0.19431,0.0079397,0.025736,0.036821
0.048054,0.036207,0.0065356,0.11337,0.56308,1,0.72749,0.28736,0.011409,0.027394,0.19176
0.050609,0.071352,0.036731,0.038653,0.52762,1,0.87642,0.37966,0.014905,0.035553,0.36456
0.035886,0.070297,0.050638,0.0077085,0.50177,1,0.92765,0.43022,0.0038653,0.032043,0.42519
0.044971,0.030801,0.0018267,0.1749,0.59198,1,0.59242,0.17521,0.0033501,0.019455,-0.010312
0.075458,0.037283,0.0044813,0.43461,0.92772,1,0.50429,0.0085488,0.022405,0.055239,-0.44419
0.059189,0.045712,0.0092953,0.11644,0.5518,1,0.72869,0.2887,0.0064739,0.023833,0.18338
0.042929,0.072423,0.042631,0.0021378,0.49513,1,0.92595,0.41969,0.0039608,0.02764,0.43186
0.041679,0.047148,0.0096553,0.11079,0.56564,1,0.73556,0.29498,0.0074226,0.020585,0.23137
0.038366,0.056615,0.036171,0.060471,0.53005,1,0.82597,0.35708,0.011686,0.022779,0.31748
0.051813,0.034446,0.014681,0.28013,0.72063,1,0.56011,0.12048,0.0058833,0.013474,-0.19928
0.064954,0.035951,0.012087,0.47489,0.99178,1,0.49778,0.0042743,0.040809,0.070811,-0.50064
0.065867,0.044362,0.01214,0.42672,0.91611,1,0.50331,0.019248,0.01581,0.053046,-0.43502
0.019303,0.068497,0.035637,0.012914,0.49473,1,0.91875,0.43221,0.026915,0.018341,0.41648
0.056472,0.045257,0.024181,0.099686,0.55892,1,0.73806,0.28656,0.016165,0.036626,0.22004
0.040416,0.029272,0.0028885,0.19814,0.61867,1,0.58134,0.1665,0.013307,0.043037,-0.026698
0.058505,0.026091,0.0099382,0.29064,0.72542,1,0.56762,0.12213,0.0048661,0.021551,-0.19731
0.048107,0.049176,0.025768,0.12503,0.56027,1,0.70168,0.26333,0.011899,0.029109,0.14223
0.052817,0.051059,0.017957,0.11363,0.56038,1,0.71017,0.26978,0.0073169,0.034763,0.17482
0.051898,0.033242,0.01315,0.29544,0.75165,1,0.54701,0.08669,0.017617,0.0321,-0.23053
0.073248,0.051552,0.02161,0.33047,0.79622,1,0.53849,0.07271,0.011983,0.05167,-0.30639
0.051,0.055187,0.024376,0.10294,0.54638,1,0.75066,0.299,0.013908,0.026292,0.2319
0.051895,0.070662,0.040976,0.071164,0.53209,1,0.8215,0.35379,0.0057353,0.045081,0.30965
0.040376,0.069355,0.037566,0.019411,0.50579,1,0.8914,0.40628,0.0036095,0.032863,0.38705
0.070302,0.034045,0.0057385,0.38961,0.87053,1,0.51744,0.04026,0.014138,0.048369,-0.37829
0.056543,0.026682,0.00787,0.29604,0.73945,1,0.55559,0.11036,0.0036645,0.023155,-0.21922
0.035184,0.033418,0.0048302,0.12672,0.55858,1,0.71305,0.27153,0.0051615,0.025032,0.16144
0.049201,0.083635,0.053084,0.0049768,0.50032,1,0.92652,0.43049,0.019968,0.019999,0.4197
0.060155,0.04307,0.010458,0.21085,0.63101,1,0.58197,0.16388,0.011513,0.035239,-0.058883
0.048844,0.048,0.016488,0.1473,0.57055,1,0.67243,0.24183,0.010554,0.037012,0.11251
0.037497,0.018116,0.010796,0.19781,0.60539,1,0.57992,0.16258,0.00049589,0.01626,-0.03274
0.074164,0.039179,0.012554,0.33126,0.79786,1,0.54074,0.079222,0.0044574,0.023421,-0.29035
0.05193,0.027465,0.0095094,0.49076,1,0.96703,0.45653,0.015747,0.028524,0.049711,-0.5399
0.044283,0.045926,0.027566,0.095103,0.54671,1,0.75049,0.31055,0.0041421,0.043365,0.24031
0.045418,0.050226,0.019314,0.096427,0.54577,1,0.7724,0.31492,0.0061503,0.039094,0.26116
0.034909,0.057843,0.036319,0.0052017,0.49182,1,0.94566,0.44395,0.010561,0.022283,0.43432
0.066861,0.030986,0.014293,0.49683,1,0.97864,0.47453,0.018421,0.039301,0.077983,-0.53337
0.04048,0.033822,0.0046931,0.22412,0.66129,1,0.56507,0.1415,0.013565,0.029537,-0.098606
0.029315,0.052261,0.034152,0.022467,0.51655,1,0.90458,0.40818,0.015177,0.022149,0.39952
0.016678,0.062397,0.029523,0.001244,0.40362,0.88742,1,0.51701,0.027786,0.022641,0.60341
0.064223,0.041632,0.015679,0.47432,0.99046,1,0.49826,0.0048795,0.037989,0.071513,-0.50955
0.040907,0.062637,0.038617,0.062104,0.53365,1,0.82666,0.36489,0.0027403,0.029899,0.31832
0.041049,0.084861,0.04522,0.012451,0.41458,0.9148,1,0.50742,0.012584,0.022994,0.57201
0.024729,0.046079,0.030437,0.027367,0.50439,1,0.88728,0.40351,0.0063834,0.031684,0.37856
0.066136,0.038932,0.01094,0.36962,0.84277,1,0.52511,0.059711,0.00065478,0.042678,-0.34154
0.055189,0.068542,0.035841,0.040738,0.51712,1,0.8662,0.3876,0.0085812,0.028248,0.33968
0.068782,0.035838,0.01172,0.37159,0.85682,1,0.52139,0.038466,0.015363,0.036894,-0.36296
0.073524,0.04399,0.017749,0.33032,0.79651,1,0.53828,0.079052,0.0078517,0.042444,-0.29593
0.038887,0.068209,0.036377,0.0049196,0.50081,1,0.95115,0.44546,0.0013819,0.029861,0.44739
0.070417,0.028705,0.012627,0.42122,0.92223,1,0.51088,0.021465,0.0015427,0.035628,-0.43636
0.035223,0.049245,0.029351,0.070742,0.52793,1,0.80436,0.33739,0.0064402,0.034941,0.28227
0.042067,0.034985,0.017778,0.12053,0.56722,1,0.69291,0.26685,0.010504,0.01916,0.16814
0.0415,0.03607,0.008055,0.12797,0.56299,1,0.69507,0.26373,0.012116,0.013511,0.14981
0.06069,0.03662,0.024095,0.41008,0.90457,1,0.49646,0.017081,0.017371,0.038549,-0.40908
0.04239,0.035465,0.00508,0.13245,0.56489,1,0.69545,0.26144,0.013901,0.017457,0.14994
0.024399,0.057771,0.033261,0.010646,0.43997,0.9583,1,0.49189,0.012075,0.013744,0.52163
0.075225,0.043285,0.010272,0.50558,1,0.94676,0.44426,0.0154,0.027049,0.054144,-0.56699
0.05834,0.031737,0.014293,0.44454,0.94605,1,0.49716,0.0061335,0.024676,0.060729,-0.47314
0.068506,0.036243,0.02028,0.38231,0.8694,1,0.51142,0.036372,0.0194,0.049923,-0.37641
0.020307,0.065612,0.028194,0.0078839,0.4447,0.94842,1,0.48704,0.014788,0.033356,0.5141
0.047407,0.027504,0.0026131,0.17984,0.5946,1,0.58819,0.1789,0.0067126,0.020481,-0.00073012
0.051904,0.030933,0.020634,0.29152,0.74841,1,0.55431,0.10498,0.0026535,0.025891,-0.23096
0.049214,0.04763,0.013562,0.17573,0.58807,1,0.60601,0.18411,0.015637,0.031546,0.02714
0.059017,0.036437,0.012351,0.30597,0.75856,1,0.53912,0.094621,0.0055293,0.033662,-0.24627
0.082897,0.051869,0.013087,0.40626,0.90004,1,0.51715,0.032631,0.023235,0.049628,-0.41438
0.019371,0.079359,0.053736,0.0040809,0.46137,0.95879,1,0.49519,0.006197,0.019366,0.52041
0.060254,0.031218,0.020934,0.50759,1,0.91124,0.42531,0.020095,0.0298,0.05448,-0.5933
0.045222,0.014419,0.011342,0.22408,0.65503,1,0.56725,0.14551,0.0068137,0.022648,-0.09608
0.042402,0.077176,0.034829,0.0030856,0.49666,1,0.95475,0.44928,0.010781,0.026406,0.43732
0.053088,0.043773,0.010224,0.16136,0.5757,1,0.6299,0.20869,0.0034254,0.036488,0.043725
0.044319,0.019221,0.014589,0.27804,0.7302,1,0.55378,0.10183,0.009503,0.038414,-0.20606
0.064034,0.045904,0.015668,0.4141,0.91042,1,0.51424,0.019902,0.026871,0.051087,-0.42417
0.042371,0.074435,0.058051,0.031525,0.47932,1,0.97299,0.47259,0.020051,0.010428,0.46125
0.044772,0.03018,0.012904,0.16257,0.58467,1,0.63399,0.21593,0.011544,0.021011,0.064963
0.052265,0.015205,0.010963,0.31118,0.76439,1,0.54719,0.1011,0.0080532,0.030983,-0.25301
0.065339,0.043074,0.013044,0.25749,0.68442,1,0.56351,0.1339,0.0049866,0.017481,-0.134
0.07265,0.04667,0.011815,0.4476,0.95746,1,0.4907,0.0095636,0.022389,0.052285,-0.47365
0.043458,0.082059,0.058339,0.044755,0.51597,1,0.83358,0.35657,0.0058618,0.031315,0.31971
0.063318,0.034571,0.01205,0.3781,0.85265,1,0.51581,0.04483,0.012397,0.037521,-0.35191
0.080175,0.041296,0.0094948,0.31584,0.78391,1,0.54471,0.080383,0.0049855,0.036642,-0.28758
0.057595,0.029842,0.0038452,0.23273,0.66411,1,0.56693,0.13148,0.011571,0.02025,-0.11407
